ID,Time,X0,X1,X2,X3,X4,X5,y
91,77,-17.453698877214784,-24.66930265880244,17.23930908005738,-21.351684168655748,-24.613344655923097,4.610409376807887,26.68864410021253
91,78,-9.994746512376665,11.443097381804037,43.59727811320843,-4.365363812868914,-34.018730120816265,-12.24065766851217,-2.9377552086387952
91,79,15.827736226283022,-43.30066603162648,-8.441258713691788,-21.003044902979482,-45.20024250195593,37.12358379829921,0.31972473560781767
91,80,-34.17268581196157,22.362246664477,-47.08621809996705,-32.756558695729225,34.7563591339773,26.657546688225267,23.35939670094305
91,81,18.743098933679008,-35.214090170233106,44.999708235626215,29.266636382386565,-12.856228308748186,11.372972169946152,-58.895595756994595
91,82,-5.256927371344169,8.587344898263453,6.824274864566334,-45.149700252519075,19.21423844300601,9.897804091097726,37.6668860809539
91,83,39.223422135477975,26.119586998985355,-22.137796699455127,-13.75639561916502,11.271322044722773,35.71476965027004,-24.759683032808095
91,84,8.474080874750946,42.807801201378,-13.422999676165745,-38.50860177523293,-10.376111915128597,-15.68303279585281,-33.487354380559275
91,85,48.91919566690916,38.214932788328696,-46.54314866847324,48.93241025666259,-23.668960675846186,11.51261499813836,-16.510773092979143
91,86,6.388656724260969,21.814327196968918,0.20390865658214352,-45.50246028095183,5.779755815183975,-35.832070923505,12.745666593640825
91,87,-5.862294691774096,-45.349876798532726,35.78742429409189,33.55984530974936,-16.533428535095773,-48.236579942989074,-10.171688666132491
91,88,-23.777674372187985,-32.430486138583674,-49.7316333050288,-43.746599305779384,44.36307542184636,-2.8740782006157843,-15.71276798677006
91,89,15.60064763800699,21.962091558385097,1.3137098840076646,38.71938659757329,-24.467037968434823,-22.52196860136586,-36.91593871469847
91,90,21.602505969058853,4.854953230510247,-22.85596450643461,2.945527770692671,21.16102006381513,-30.147170715974024,-53.78197297900917
91,91,-31.92842138071161,17.005159808575343,34.05786934447703,-30.11808196371729,-10.74274652187627,12.43015087034567,34.54563694039594
91,92,-10.121725879502023,26.77637424985089,-2.0734536625852584,-44.45612432107397,-20.59486536658408,-34.16723790090841,-17.230868813669765
91,93,-32.31524735064619,-20.764796381223217,11.378704324793532,38.053032952661496,46.981821155025344,13.707740220976703,-74.8504608005818
91,94,-1.4008039915478392,-11.690385655017941,-19.63406399360743,-15.095045727297261,33.2116558097556,-10.40627250043925,-13.136414145743663
91,95,30.017254741623177,-4.305196740564469,40.016164644155864,-29.604659675067534,-33.945091226314496,-15.30726553033032,-51.312307352412006
91,96,-23.28200355128892,-49.16263533189844,25.632592314961386,16.108831990071934,34.849357617926444,-20.22678142694917,-63.7867656710099
91,97,44.73923771608679,-1.6638816740444966,-4.858056560381854,-34.31099370036112,-46.312348872542216,-13.729412211171542,-40.75474446529188
91,98,-24.065304629883222,27.050187066356855,-43.819075332689785,-37.25960300319689,17.327015610874668,29.875795657940003,7.105249223045478
91,99,-34.920455031186236,-27.594112921987126,43.26860815082716,-38.849425863827726,-36.794998360012265,36.54981993581562,60.8346829650829
92,0,-41.09649908464036,14.884576739887294,-2.0906492151031273,-21.21920719435426,26.448442431360547,-48.69136684087086,24.91963595362314
92,1,39.628572109946674,-1.176971436632023,-42.01353838136943,-41.25668479634786,-42.097873862845724,30.254002285550484,-63.902172610038825
92,2,-26.899800209405967,14.676723801048723,15.337871868634508,34.33633640402884,-18.554596087503448,-10.26544217314106,-8.551758828795485
92,3,-42.15456813404322,-31.48332081331041,48.47194397940136,-27.66320627139045,19.400494407208868,40.81079798305193,89.15772580377168
92,4,30.891598846917162,23.082173787955796,-33.685982629257005,-19.460889477853648,-32.10003635414242,31.385421932989914,-46.92568063664788
92,5,28.450658026818743,-28.669573616968925,-27.76680145504915,-48.76179147568227,27.112195496616636,-0.8916202134100502,-17.696597521945094
92,6,-1.102642433783295,-34.26547810899546,8.157646579148313,22.24144445361044,-33.441905482200475,12.330178219779775,12.311163944390692
92,7,15.032190496511717,10.9397455346136,25.456349851155068,30.668118737810985,-44.44980692902977,34.161474629170286,29.684889759823484
92,8,-7.988905793963163,49.473550864805134,-27.111212650876148,48.06773452797701,4.879316795463616,-49.26306364914208,-44.826107914376706
92,9,-2.031015626830147,-39.82810422036446,-31.23324189105796,-40.8190681453246,42.3064878136374,14.593250364137972,-48.34138348025024
92,10,-21.723781019182564,-40.72268130040564,46.30996515490564,30.1776644422563,23.185084233519916,24.791483566763702,-59.81390703538046
92,11,-48.31333626163706,-13.4754545416788,27.662724631029647,-43.98291737859059,-17.175375139784677,18.716892964907032,63.46129698464826
92,12,20.414638947083063,5.164632775005273,25.015270825801977,22.984763669191693,-49.09201469521079,-46.411016000768015,9.480022694063136
92,13,-44.18249499143147,19.951469746595762,-22.519148427930226,-40.41944039650461,18.458970037038497,36.622620274814565,39.702222932876296
92,14,-43.02351291042169,-5.776050726405515,-12.736361869684075,-45.39964747142356,17.673303357792506,-37.646245277115895,41.89569767080491
92,15,-20.598537591303334,26.959547935920497,30.61020694120451,-26.77494882813137,35.231043638705145,-49.7128325624268,37.86843892055435
92,16,6.495778245340489,40.32197893485282,-24.189150305437934,47.06436668832079,-19.985951007003735,-27.642632090173368,-23.269332913295408
92,17,-12.912967305714318,0.7558744736488023,-47.71211596036916,15.302800567040393,7.096139301122072,-5.61918511489521,22.65061421173077
92,18,22.768182446771462,-37.89289976714723,43.650953899228185,-33.01265107377294,-0.15596071677590828,-39.26988185887272,-20.80932417338718
92,19,44.768865581445056,-2.932471302113349,49.9807993022678,5.955875572569582,-47.479767102813106,-41.57993277327655,-18.834829781815948
92,20,39.13710969970664,35.7469083157918,0.5249948606408168,6.961094495163692,48.7087572999972,-36.10796296883918,-107.86734574015632
92,21,-39.24453608476081,6.583326731473129,-23.073859014001187,-19.956383868961957,-14.838708323128124,4.050962742699802,2.652956817884228
92,22,-5.112778483353111,34.78563650359254,-25.42260817213361,-17.80284640563363,-28.766619489503885,-29.76713629395111,-54.77740302598996
92,23,-38.441553373323046,21.07378894714745,6.595517770801038,-19.886293607640624,-13.227170276178867,-40.83546258015734,-1.9814133434212295
92,24,27.66604312083045,16.19010077179901,25.973323923713394,16.195457012992236,-30.140069132883706,-46.4204426662971,17.338230204394186
92,25,-39.31567470877155,-5.969327631770668,37.630145367654535,42.797070814176635,-36.18807785260745,9.439249452493428,23.15613255853529
92,26,35.71414015918717,-41.331625869131905,-26.609316409718332,-27.52856355258909,-43.083072564577584,-4.958894837673867,-34.855363289838316
92,27,6.012097931243787,-46.23261603242239,5.607746024462877,-20.364678997183127,38.41269995981898,11.26574985397751,-72.60265574634184
92,28,7.8472252017498505,-40.10172797166297,34.7200898164934,-43.49381226136537,33.32773646530187,7.448457657658501,-76.39643683048035
92,29,-1.816557633239114,49.130249550316606,2.9685821949416393,-47.260172754993015,26.759981472672365,-22.93029923508846,8.310192004068732
92,30,32.38449205999994,46.734967608956495,-30.32922108216347,-17.172523774750758,7.247190273951134,-8.564595484286386,21.30634630147982
92,31,-40.79744159455808,-8.737217772778692,-35.55257957111316,-41.89015959991169,-13.472139157809913,40.81687245151947,27.600430600176345
92,32,-8.75232345592778,-27.902783860942325,-38.61284786385548,34.42161638805207,29.372805804429632,-41.333737143191364,-47.9982027427781
92,33,35.741840480828714,20.308652354599616,2.1123595913617095,38.23890040738756,0.9390234322849906,0.7313394772487527,-53.362170339055154
92,34,-13.316507460020077,-18.778138595303428,-32.419220686480976,-21.156121265232997,-47.623574081127494,-27.23630901023746,-32.95848988714251
92,35,-13.071613010994895,7.795912853199397,-8.438941244552133,38.31695857394685,-41.45123305973332,-48.85138640742876,-60.10265131541253
92,36,-18.930699971464737,-45.253489296955436,19.026868285849645,-10.416310372992157,36.87014055141252,18.88390572982982,-85.28094403555104
92,37,-17.975364157039934,42.50435844320552,12.274384828195728,-27.22182375796217,-28.877441811110494,-42.43972823912442,-32.03981141410615
92,38,-9.057108033790264,34.756517892576184,-36.019776300181334,29.391585600262516,13.243748050378315,-22.070138541500583,-10.908144983263183
92,39,-49.87511987620159,34.96392006653649,-14.89123896959859,42.66879972344542,-32.20509758444081,15.272188673488088,-42.60745354744624
92,40,4.164374271825224,-6.651362957925741,-25.852880912507146,7.099727709247929,38.436218335065476,-22.375258142748354,-40.500894511999846
92,41,-37.25560201684035,-23.289461719098615,-42.592780631386205,45.80923744957555,23.272174333607083,-41.231145863984565,-17.78624344095915
92,42,2.1052330914487882,29.569817275550065,-44.09825928692709,-7.37439454210427,-4.456486455052854,-42.39148584883973,16.240785829282938
92,43,-7.989542237740402,-7.9896937234898004,14.167485137808299,-4.453865660204492,22.363679830133293,-16.37683054758807,-16.991433684061352
92,44,-16.47976187229446,3.507630481542826,15.792365727850282,-47.02819109111495,5.812618209396682,-31.728984305866838,30.382987467284917
92,45,-18.76567957033075,5.68693427566506,-44.10209515864416,-33.88211954996389,-41.247444561604766,-36.16104653311943,-44.10597818795008
92,46,49.14275346495927,-19.62715990348608,-32.539466883967016,-34.62794435078992,-36.77449021435261,11.35968937610172,-45.122115648063016
92,47,-46.965937452499176,-37.62232905125387,31.88547118696006,27.710692003558762,31.424902810226712,-21.73235075481621,-56.03894924161536
92,48,-9.197425945914148,26.947342937259478,38.38647608531039,-21.76521297740942,34.777845927713315,-44.49770390380978,8.071045856683515
92,49,8.939876305066619,45.82310188617224,46.27899504673485,-29.525030167703783,-0.6785624903878897,-6.7263155734507905,-31.74013249262636
92,50,-45.8853459822795,30.831065279446506,-45.502337518230426,-14.927101462225679,-7.492827622047024,39.50104336950557,-8.969918101577603
92,51,-23.414432603417833,-7.53860182547438,-4.4123422331310636,5.1728088711386775,-48.63411024671239,16.847467398035803,-19.898667780547264
92,52,4.7236383136683315,6.72603440770331,8.165628279828105,-18.691108824160164,-26.48313616521897,-32.40703261961603,0.6473576630082314
92,53,-9.110257025394063,-20.265598174338006,-13.860236200774033,-47.74951354660212,31.053163100040777,-29.293580582947286,1.4148998999458002
92,54,-19.196160086657375,-45.67734746328881,-28.542428964500687,-45.39701659047135,-45.40130332907132,-40.957088797757706,-6.132550217654703
92,55,24.2007084891719,-26.166913995196218,22.650396336979497,-20.629194139560713,-16.243584667580727,2.4568174807646415,-20.316644605680562
92,56,6.533111727051718,37.65697312946233,-19.99632968106797,-34.773355499144714,-19.22135654512589,45.95136821865799,-25.346623950545155
92,57,-2.689199814695378,15.758852630379778,-45.73177065014864,7.945186391343064,38.67109570508548,-33.5038849640099,-32.308786387172965
92,58,3.81360343022822,-6.1507858991472375,24.284120953785887,32.99099570818443,8.685416816032706,38.339432464683654,44.093648683688045
92,59,-32.027624956397915,-15.392954831183033,-4.136756204925483,-6.009622577684034,11.0976210302874,-23.349346225076427,3.3870284339864014
92,60,18.087509937106333,-25.250522032577926,22.13337599692673,-32.14822528143091,12.123390746516925,-0.8700072733930782,-36.731421510393766
92,61,38.3970133642691,-36.85125341275215,-0.06676457788220347,-3.5011461170870035,-46.60265178221081,11.84859847683395,-13.290163445576512
92,62,-7.044275361599595,12.318757288772034,40.6022157914023,-41.70535676566281,-31.49657150204147,37.409782374578555,25.895947028267567
92,63,-41.05973515869255,-41.98936399794974,-18.150241207784457,42.37033852466159,-13.632097928462159,12.567433072277133,2.436210700508722
92,64,2.115852432673904,-49.14435548531363,42.98925886845498,9.570738911824414,-5.846990744211752,-17.90011912146133,-45.23619116032645
92,65,4.922814536369479,40.31930039680766,-1.4658618088174933,28.798276712473708,35.197319804469785,11.15171070817079,-25.709413395076513
92,66,-40.51371865920452,-27.448149362319164,-14.799340883114809,-37.74382816445417,36.60056640369518,-0.4673942473385395,74.04130248068101
92,67,-12.207051178367891,10.007456479753799,-19.5515833995197,-6.871974468146256,-0.6180740951970947,-0.7025388853191501,-10.96042805895349
92,68,-25.458229102180276,15.53409468007662,38.775659222805984,21.33576633602118,-21.445970144071815,30.353057488376876,43.93679701712408
92,69,-46.98786101537211,28.85643905838019,-3.879198189195911,2.0907819247707806,21.576814821504215,-10.966311640099704,16.763227071553512
92,70,-8.861163520901492,-49.78206229996643,-39.54866599361608,11.173940048484724,10.19877450661172,-10.852838246068139,3.0749424390969065
92,71,-8.333160317952427,-15.258471292980182,-41.00939928268692,16.264001857717247,-9.392012912519995,42.48668375553774,-11.631617580028148
92,72,-47.982268675523386,-27.82700081126136,-25.135043406048506,-19.65286536670129,-14.401324025250617,-30.696265508328068,15.895313243532932
92,73,-1.957216989719548,-20.12792412076463,-37.620539132982415,-4.205866917975143,-3.700812743280423,-7.961956129798665,18.376023849511338
92,74,28.85501286063966,-28.91117943858833,39.7766648010639,30.16115210993418,-48.71948936924688,39.837688797059556,50.28057241570317
92,75,-5.297676408188245,-37.30545357415174,22.669381717978183,-29.567401501238887,-34.026557193371346,-12.156170321080893,23.83515893060202
92,76,3.1617901339295997,20.65959039812384,-27.344170283133618,21.60539726392024,-13.657413164223819,10.976695046879904,-49.2627099313282
92,77,16.981628432019107,49.258793241501664,25.03252815031678,2.1532809921532134,48.35983170211709,23.190198381306686,0.8277470085987999
92,78,6.54166941721617,-9.787253590038766,3.039255839851897,19.13724503886374,49.400554448506824,-30.80622728467659,-33.97219877060057
92,79,-19.74197616081399,-28.034494231463814,-43.35551904733016,12.866068751750795,-34.561573451986064,28.748074308484192,-21.391119541191628
92,80,-25.335840434378465,10.730137162191035,28.68313655885902,-14.526040348296753,49.62086162070587,38.85243118568724,65.6649020922454
92,81,-49.519299524541985,-29.49709415211431,44.73044021895532,-22.78011315619145,8.675110249331055,47.109210494747146,99.51163264182057
92,82,-12.489688000443735,-30.530140213002944,16.912639944981834,-40.8421324321303,19.223812519221298,-3.887482864322145,-36.33288285234134
92,83,-22.124397478210277,0.07642970997482479,-23.1226518924032,15.854456286028153,5.852143274650722,11.513361918292318,-4.036249725951656
92,84,-7.491620305657662,43.55229716766729,-9.095157725734524,9.421904896762712,-14.008368762371738,-17.715357838062772,-51.88502281470035
