ID,Time,X0,X1,X2,X3,y
93,29,-16.548971963956646,39.00348435556327,-22.387394349823996,4.634599337845714,-21.89848698845081
93,30,-41.42879464896747,-49.44262463042733,-43.931841160356576,-9.380607233537056,29.70866035237068
93,31,10.537991353205356,-46.01851169522485,27.170841167110524,30.325135319567025,17.29136530996358
93,32,-38.112586199675825,-47.909758935826375,-17.615877880018715,-29.019922929026166,17.209920384026603
93,33,42.44379433506607,-47.15713442591901,32.486731659299934,2.6178796572622574,49.249293494245265
93,34,-1.0205754072953752,-22.035585225033604,29.554483903001426,-12.275249807599664,-9.99372040202129
93,35,-30.263126881343403,-19.17069836043137,-28.490331843789086,-35.307160910816634,15.77044501599592
93,36,-5.6537495347330875,49.109641159239075,-30.864296894283527,-46.74517314495756,7.857950665005537
93,37,29.938029160618456,10.018009249991145,13.271433338278314,-37.8185161745546,-25.49392659849214
93,38,26.242174690362887,35.91505716919782,-1.8222409581900578,34.159585510783,-60.789317391294375
93,39,-29.02971727325484,24.209680557752975,40.66283379978823,4.2022216424362995,-45.92057021758416
93,40,-48.35081251306232,-4.548511890966225,21.03511578326676,35.938948748584494,-31.695876442503273
93,41,47.25976824402068,-2.1267213207082705,16.778620878882094,20.06300137196733,-8.846283791029478
93,42,-23.32451126529602,-24.38619036372748,30.81494550378021,-9.3874387521927,-20.437434027771477
93,43,-12.61013838751984,-5.45899727551992,-28.6852853667133,-16.89960603331093,18.82751774708629
93,44,9.905119590184363,-16.992032378643906,-29.68147401637099,38.12704728979352,-13.700279571829938
93,45,-49.9793220673472,-23.599304347164065,-27.409325513843918,-38.07535124450511,9.177853046422838
93,46,-38.07943894758067,25.226143612870246,1.1650513868722072,-15.289223968891399,-22.01632926664841
93,47,-31.003225131062717,2.986029551962808,-26.595332172785657,24.1699735315064,-27.232003682465713
93,48,19.583241712165957,15.226877720749812,-7.972207633135277,46.82887107615696,-54.33327785468508
93,49,-5.630529701651341,-45.831480896928376,-20.290940239342714,-9.931462977603324,26.62937162496645
93,50,-15.765047841775058,43.08683008697032,15.341915350671371,-32.985325062054045,20.898242393737167
93,51,8.127475814559496,-32.04965146333791,-1.7509935626811384,-46.43677157793476,19.798361223777874
93,52,14.192788585009765,39.156970115376026,-38.128934822951734,22.355075115043448,-40.13633739726105
93,53,22.312082713628584,-2.527305214849875,-8.944020411618013,2.704980169742953,1.820733017321247
93,54,-49.863543642716955,-20.751883751079415,-4.852477805844771,46.26724857251912,-12.140041495512977
93,55,-2.212307197306316,45.43051432930582,-31.21723744549466,-30.687479397297057,-3.7180866004313193
93,56,35.743388887118314,26.445117993685813,-15.393152850741743,-18.313710273883142,-26.907423088321625
93,57,-10.963552170576762,34.30657179643431,-2.0691045761030296,34.94417139357104,-32.159732252931946
93,58,-14.302002338206421,-22.34961071758661,-48.7489501292178,-0.4992711771406704,32.990858984733336
93,59,8.667217411079399,26.235592485448436,-41.29092575693573,-6.351885459397053,-19.997287948880167
93,60,-42.08405132619595,-37.67405510239642,16.632989328200694,11.039802481482496,-15.722770248444279
93,61,-23.69503133298405,-39.50114348651249,-31.54813450558982,29.295030575335034,22.19515152711845
93,62,34.62491343004196,-3.1031777103637808,-44.87680414008797,-11.4745353371665,-59.06425205640926
93,63,2.4261816227922424,-47.92558185115049,-46.17643468143802,36.5938818404466,13.280954129716742
93,64,-14.07503474222348,-28.373636509668533,-32.780203478771085,38.62515448507435,-8.963340380559732
93,65,-18.72020018450997,-28.73257898190491,7.260708106506442,-1.1740059686429447,-1.5127928507707977
93,66,27.66413485792623,38.36622472191303,41.56025080677857,17.519558902365986,-50.45530107448851
93,67,-7.462677275509137,24.06322470929004,11.875286649479719,41.002556615385075,-61.10612639676606
93,68,42.69603359222701,-32.50960095041509,-4.973423119409979,4.728240361518331,30.65937110262523
93,69,-5.529887885145648,-22.603798015122234,5.475716508811836,1.573691329489904,0.36666147173101726
93,70,-40.14344085489936,-24.12593629081786,16.90123110451657,-3.902031871496959,-16.96832165180821
93,71,18.537445497311168,44.827815811204914,-19.59380204896961,2.187531189108647,-18.48692201830258
93,72,16.952921992686456,-43.00739732037776,9.146580326216423,31.355625845065106,15.70922037727233
93,73,-31.17428898997635,35.59123402675395,27.899788994570017,11.128867576333036,-4.008553377446508
93,74,8.235180889234314,-6.304139950311658,16.46964501577608,24.50207666894761,-15.4129323377382
93,75,45.02111133184921,1.4960125929162515,30.61851737271384,8.016711739687501,-1.5607958139347122
93,76,-9.898988365754406,-18.466966799049935,-6.926445823139041,-5.932627680766075,7.253270087426046
93,77,33.216626490797935,3.9101253585917206,39.462666767577204,-28.282932786906734,-11.80476028645936
93,78,-19.67944118631133,-39.50648641952789,-0.09341781134201455,33.409980623678535,4.140521143230684
93,79,10.804372322371115,8.462088621185202,30.390555811662438,-6.075298592026158,6.7262156059696565
93,80,-29.172280114693738,28.779046112058936,-49.17221895523542,-30.574630382640777,-7.823569587047537
93,81,-21.276743907201144,31.845888339359988,49.457851698017535,-43.690967897730005,-47.90113200116888
93,82,-1.0296235786663601,-36.805265376023385,4.82071802159814,13.514960100907182,9.733912928489167
93,83,1.7981386205378698,14.273511838198075,5.702792314214868,-0.7934941792717112,0.07236702694918629
93,84,14.718953270908116,4.809036674589507,-41.41216965546298,8.189992297854666,-23.39883817494386
93,85,-48.600299902066745,-20.108363591958433,45.437296416888145,-18.722255156391277,-37.67748931991449
93,86,-38.8934550508096,44.15374296778508,-32.80003096707239,-32.54066288649705,-1.6678396161474338
93,87,-24.90203449820211,-26.012603430115078,10.306136386360365,35.24304442818064,-9.560216297592238
93,88,43.90698589794323,-30.09964731247208,17.101632534165603,42.03417342882351,-2.6345846368685257
93,89,13.25618091204548,42.29149671074882,29.973313688754388,-9.05342935766479,6.711004091926959
93,90,-1.6837232936684927,10.724242334605506,5.456511131558429,48.66347271216766,-54.937846625807786
93,91,-10.535136182743102,-26.59597242441505,-29.514711208082833,-9.320481565691807,26.083047487093484
93,92,-14.444290244367586,12.109335771447569,29.801342209966265,19.45486240996388,-31.855924069028735
93,93,4.579825272837148,49.837924394863194,40.695633997725125,0.16360974494963187,-33.007245856973405
93,94,36.79720878527375,-35.23533728078798,33.53036233433264,12.792881595492524,26.412488799794634
93,95,-6.848383237637442,-5.734500740459204,39.06058197320394,23.110350149342523,-15.750098742047596
93,96,18.0595821362663,-8.601974662669988,-13.537343082762654,-46.285426182772014,21.63883724627811
93,97,-4.097164995940894,17.374002146443317,7.991648048352737,12.849413149428571,-15.334317224965384
93,98,5.534278824922303,20.85200226126814,16.807699446834164,41.55806801947723,-56.29697929698414
93,99,12.96172546464711,-41.39182920769099,4.703557934994983,-2.3925089701279703,13.776527309524859
94,0,37.279501452281664,47.425739803613126,41.275329543838595,25.01683557160088,-61.45290572735081
94,1,7.388196249370871,-46.24130917993472,-5.591543210719848,29.13820349720342,19.11768210064622
94,2,25.636020078243376,28.793528756363102,-13.660347108471413,-37.57457722661029,12.978277383869207
94,3,1.084432073710886,-41.130261499859856,9.882311210421456,-6.704297960849836,8.51260655361626
94,4,-30.133317252102376,-47.33852100823006,38.330488660076114,-47.497498278731655,-16.02470904144176
94,5,47.381227946072656,-38.394334019380594,46.665070680401584,-22.347802934362782,-36.562356388491764
94,6,33.905378805247636,44.84846337636631,-41.66675208636759,22.635916286308344,-41.90161159156791
94,7,9.407603746180136,-6.268365930027464,18.43950824035295,32.82836219590621,-22.095609761067582
94,8,-42.24009651855286,-10.578794282512128,-9.865302761439345,-5.418976223846116,-4.870129325893558
94,9,-49.345874910293006,17.16961981079706,43.000651775797536,19.290979766584186,-53.381699916462786
94,10,15.853906988204145,29.56632496341342,14.367269130664056,-21.890325113290864,2.2209234213689633
94,11,-25.784522865284888,-5.419933668315004,-15.17188356658189,-39.52317505578034,5.865690309566175
94,12,4.5115408748273325,-28.787586261368492,-23.70071171373557,36.102058290369996,-4.443442712430222
94,13,17.127569130818543,12.551647379983343,-36.08172140479368,-17.628633473206747,-6.749401931794211
94,14,-17.72888235363508,18.85585155238465,48.754163552593724,-29.668312129142382,-41.64363649120279
94,15,8.79898733786304,-15.872856065637244,33.983688496652604,17.952900486108817,-2.001465358816799
94,16,42.37933993469366,17.267918903326034,-26.94922126513196,-9.12207273592395,-34.382423551837455
94,17,-32.65277857637749,-31.310851829355848,48.92855138073763,-46.618324532709934,-29.1840383889208
94,18,-29.818914188197677,-13.713932326123349,-12.08838688172731,-36.20586720295592,5.326569152634404
94,19,-25.75598587285517,33.931731701838046,-49.10452532937551,-31.957584755569034,-6.628935704372712
94,20,-10.266046768309899,-49.3740457725467,-19.63784129859487,12.701934701890416,24.24905189678142
94,21,-47.433562647678364,-17.02000021208532,21.415674089024662,22.219336800997695,-29.699205076451143
94,22,-42.28471386886974,-15.695118628660964,-16.028277608052164,28.883807185586903,-1.5258459250968386
94,23,3.0991547801423778,39.707084175893584,0.4725969722023464,-4.362368657941687,-4.470647826116189
94,24,15.338808092669836,11.417689600673256,2.415345713833986,4.11719815563206,-13.50445288659037
94,25,-26.77852295811558,-38.418041372275304,-39.043165040648674,37.50902718585726,24.57160896137047
94,26,-1.2525771696500456,-5.588402262796031,37.519847100245556,-25.736789359850086,-20.1958226959836
94,27,11.156424586475858,9.505230050311631,-44.376494190674606,14.786602489852626,-26.578134932811874
94,28,-40.173156187686274,21.94943414584722,-21.400373436640617,-23.166729216250936,-5.872906150731953
94,29,-33.99318840671851,-18.08142924652232,7.851121008576769,-8.047661304321977,-11.26103692649851
94,30,-6.2640619564990345,31.48819309361926,-14.755233114855884,-14.375421392038405,-2.052507102630943
94,31,-40.30671606811936,40.668120293472526,-26.70314432603842,9.470748245368874,-26.453260824427012
94,32,-34.89960758263737,-31.792273243695178,13.790192189534345,-10.899719395120798,-9.539390492245369
94,33,-45.54730781733017,10.713796587606353,6.490588163833287,-21.80193669728624,-23.432918457582037
94,34,-20.033719897599234,-8.553444285985556,-17.980320923907755,26.35892307051118,-18.953710446944534
94,35,38.94065291522722,26.24080716992958,33.03485414337722,-24.991994799224315,-3.697172826703006
94,36,7.710248309656684,-24.237763400821144,43.429745501974864,-13.259783101491053,-15.940326100227585
94,37,2.1863246607188387,-29.1098222372856,49.19707356996551,-5.964545898004502,-19.655873496248216
94,38,-6.311818657517918,32.40312422232705,-25.071131327702567,35.004435076005564,-41.65598791673687
94,39,-18.590360229130276,-33.13562395263945,49.8249018978174,35.39101558022685,-33.86815790373016
94,40,9.891106268437596,-3.0406661914838224,12.253219515450787,1.5557256898334089,1.5922357898467734
94,41,10.903058704953871,49.985101721935266,-11.030220619311713,-19.909044984718715,-2.69626344632914
94,42,40.72665106909855,-15.40637910225923,-15.948296165911067,-22.825076927180877,-59.54818694035299
94,43,33.15308047601802,-32.12684576933581,-31.579405664193516,-16.9595907548214,-72.43564353138373
94,44,13.170884293488648,-38.185749423539235,8.566884123290997,4.944494964941349,29.52462973462231
94,45,-9.750798004980531,-45.97212899303853,9.574500355585478,49.610779693044904,-2.3020581952223624
94,46,-36.60632958398317,-4.035353431649547,-40.871857742215596,-31.999045844108565,19.270621322171703
94,47,48.7668138361834,27.660741183057908,49.26935157056103,-26.520882581458814,1.6100839819396615
94,48,11.39497077785947,10.235942332778755,10.881547412937898,-3.1744766459905946,-0.26840290664811794
94,49,-14.43361181848163,4.552497656076973,43.75643889745055,-29.891312301172277,-33.419801454686926
94,50,-34.340404455622604,35.43725437741132,8.763667873998862,-7.741652530498911,-1.6390669042663615
94,51,-42.23666725433929,-11.492718570072448,-48.189607860826776,5.347983807513678,19.031192677669573
94,52,9.49714698039893,30.552336153722678,34.099840312120975,22.12117973589058,-49.44369607881888
94,53,33.96664772799325,-9.926500539722937,27.391168025718258,9.470513604333995,6.1138700745376156
94,54,-45.58473080075159,43.61794979642666,-27.664184893330358,3.3910905762615826,-22.557779852872514
94,55,37.09352200960568,16.55869114067889,-16.245257589962705,35.636425368949205,-42.84509515596711
94,56,-44.31475858228063,-1.7139718164430917,-19.933101390245334,-15.30837500448289,-1.4948469378596378
94,57,-39.199995607502714,13.791364381127046,15.970051124579385,29.773041930683476,-32.62404271380038
94,58,24.037539554333392,31.040815122098138,-14.925402652899834,2.057306112666623,-14.430597198193288
94,59,41.094508930347246,47.99335134900865,10.457092784775703,20.972904963304003,-58.188852544100435
94,60,-44.89994124470276,47.58170895185174,-32.09488326157245,-1.0571346574449052,-21.329371628491348
94,61,-20.93452836721683,21.80431630569582,49.46746442584055,35.02718152803733,-54.807072558225165
94,62,-30.99420380398107,-4.532107632235196,17.64518707358991,-14.5073769683178,-20.333730544882762
94,63,34.35021302923913,-35.95791546121161,-47.7136053895663,-20.479560899734306,-86.97620864299223
94,64,33.62791256377534,-24.022619402570268,-9.81180766151465,18.558470232785353,9.849562418919904
94,65,-46.24085796973698,43.860028390920874,-13.840354694922155,-27.027434337729673,2.3673501195206885
94,66,-1.6045788679896233,28.166381333148223,8.861411607956015,30.22541792567293,-56.084882711671625
94,67,-31.939506855153212,-1.7272067476821746,2.9130132115483107,9.174849127031933,-13.773874459685048
94,68,22.177241595388338,5.228668434929894,27.822479849753407,5.545288224349044,-6.651054923678067
94,69,12.804014084560244,-26.67177158415308,-12.175876281138706,28.465801120377165,2.830051404381737
94,70,-1.8484420784278583,-2.638703475934456,6.529261172195191,-9.249029124032212,-1.1396240969038465
94,71,-9.64070871980087,49.27042784030404,-35.27592366408309,14.683620166505676,-36.26734430235823
94,72,-41.78795239025804,-40.73756819735248,14.214276009170547,-6.535929471487634,-9.352784717823585
94,73,-25.501906125346174,-10.623733937695981,-47.302881622466856,7.143935689158752,-14.328725502970128
94,74,-1.1622810950886873,21.75113389916578,-10.084391905775881,-19.286883478708873,4.354208639510088
94,75,-0.09349127415536884,46.266892656669896,-28.045003317812544,1.3380478403871336,-23.4100242777427
94,76,27.233901177461846,9.095841869436036,20.66306731771074,-14.69209949584478,-5.190772673939684
94,77,35.73850177553416,-12.569672256977583,-34.995907286699136,46.96296341049161,-24.15068069974435
94,78,-7.014456912764608,10.589514950361199,-8.15281497266438,35.25336756506894,-42.89328003146991
94,79,-35.338626505475325,-21.176207084281895,-27.685032310343704,-20.19584077454548,12.871768936055426
